Date,Open,High,Low,Close,Volume
2023-01-20,61.79999923706055,101.25,57.45000076293945,85.6500015258789,129253.0
2023-01-23,58.79999923706055,91.5,54.59999847412109,81.1500015258789,470693.0
2023-01-24,48.0,55.48500061035156,46.665000915527344,51.0,84753.0
2023-01-25,43.5,48.0,42.45000076293945,46.650001525878906,21033.0
2023-01-26,42.59999847412109,46.20000076293945,42.0,45.0,8027.0
2023-01-27,39.29999923706055,43.51499938964844,39.0,43.04999923706055,7860.0
2023-01-30,38.54999923706055,40.04999923706055,37.95000076293945,39.29999923706055,7947.0
2023-01-31,41.70000076293945,42.720001220703125,35.25,37.95000076293945,44473.0
2023-02-01,42.435001373291016,47.400001525878906,41.25,42.29999923706055,60493.0
2023-02-02,38.54999923706055,42.540000915527344,38.09999847412109,42.150001525878906,13573.0
2023-02-03,36.0,37.5,35.25,37.20000076293945,9540.0
2023-02-06,33.75,35.54999923706055,32.25,34.95000076293945,9707.0
2023-02-07,32.400001525878906,34.560001373291016,31.5,33.0,4720.0
2023-02-08,29.39999961853028,32.54999923706055,28.51499938964844,31.5,6800.0
2023-02-09,28.7549991607666,30.0,28.5,30.0,4387.0
2023-02-10,29.850000381469727,30.0,27.450000762939453,27.89999961853028,7407.0
2023-02-13,29.700000762939453,30.0,28.049999237060547,30.0,4013.0
2023-02-14,31.799999237060547,32.25,28.64999961853028,28.799999237060547,7907.0
2023-02-15,32.400001525878906,33.0,31.200000762939453,31.350000381469727,2387.0
2023-02-16,33.0,35.44499969482422,30.89999961853028,30.89999961853028,5813.0
2023-02-17,33.75,34.5,32.54999923706055,32.70000076293945,4433.0
2023-02-21,33.75,35.54999923706055,32.70000076293945,33.75,3427.0
2023-02-22,33.36000061035156,35.654998779296875,32.25,35.400001525878906,3167.0
2023-02-23,33.67499923706055,34.04999923706055,32.400001525878906,32.849998474121094,1547.0
2023-02-24,31.59000015258789,33.75,30.645000457763672,33.0,5180.0
2023-02-27,30.89999961853028,32.400001525878906,30.89999961853028,32.400001525878906,547.0
2023-02-28,29.850000381469727,32.25,29.39999961853028,32.25,1640.0
2023-03-01,27.75,30.600000381469727,26.790000915527344,30.600000381469727,3633.0
2023-03-02,27.89999961853028,31.5,27.0,28.27499961853028,6507.0
2023-03-03,27.14999961853028,29.02499961853028,27.14999961853028,28.200000762939453,2367.0
2023-03-06,29.549999237060547,30.0,27.450000762939453,27.75,2360.0
2023-03-07,28.5,30.89999961853028,28.350000381469727,30.0,3113.0
2023-03-08,27.299999237060547,29.25,27.0,28.799999237060547,3493.0
2023-03-09,25.200000762939453,29.25,24.975000381469727,29.25,5540.0
2023-03-10,24.450000762939453,25.799999237060547,24.0,24.600000381469727,2207.0
2023-03-13,23.25,25.5,22.64999961853028,24.450000762939453,2193.0
2023-03-14,23.25,24.825000762939453,22.950000762939453,23.39999961853028,3267.0
2023-03-15,23.700000762939453,24.600000381469727,22.64999961853028,24.600000381469727,1580.0
2023-03-16,22.3799991607666,25.950000762939453,21.299999237060547,25.950000762939453,4233.0
2023-03-17,21.450000762939453,23.700000762939453,21.450000762939453,22.049999237060547,3313.0
2023-03-20,18.0,21.76499938964844,18.0,21.0,7013.0
2023-03-21,18.75,20.850000381469727,18.75,20.850000381469727,3433.0
2023-03-22,18.14999961853028,18.825000762939453,18.0,18.825000762939453,2220.0
2023-03-23,18.75,19.200000762939453,18.18000030517578,19.049999237060547,1820.0
2023-03-24,18.75,19.950000762939453,18.299999237060547,19.049999237060547,867.0
2023-03-27,19.200000762939453,19.950000762939453,18.299999237060547,19.950000762939453,1187.0
2023-03-28,20.549999237060547,20.549999237060547,19.200000762939453,19.350000381469727,3360.0
