Date,Open,High,Low,Close,Volume
2021-03-15,9.850000381469728,10.25,9.800000190734863,10.149999618530272,11000.0
2021-03-16,9.899999618530272,9.899999618530272,9.883000373840332,9.899999618530272,500.0
2021-03-17,10.0,10.0,10.0,10.0,400.0
2021-03-18,10.0,10.149999618530272,9.949999809265137,10.050000190734863,9800.0
2021-03-19,10.050000190734863,10.09000015258789,10.0,10.0,206900.0
2021-03-22,9.949999809265137,10.0,9.90999984741211,10.0,22800.0
2021-03-23,9.699999809265137,9.920000076293944,9.56999969482422,9.920000076293944,44500.0
2021-03-24,9.75,9.765000343322754,9.699999809265137,9.699999809265137,11900.0
2021-03-25,9.720000267028809,9.720000267028809,9.699999809265137,9.699999809265137,2500.0
2021-03-26,9.789999961853027,9.824999809265137,9.699999809265137,9.75,23500.0
2021-03-29,10.039999961853027,10.039999961853027,9.699999809265137,9.699999809265137,116800.0
2021-03-30,9.829999923706056,9.899999618530272,9.8100004196167,9.850000381469728,4000.0
2021-03-31,9.800000190734863,9.829999923706056,9.800000190734863,9.800000190734863,14200.0
2021-04-01,9.829999923706056,9.850000381469728,9.800000190734863,9.850000381469728,16300.0
2021-04-05,9.770000457763672,10.0,9.770000457763672,9.800000190734863,239100.0
2021-04-06,9.800000190734863,9.850000381469728,9.800000190734863,9.800000190734863,17100.0
2021-04-07,9.760000228881836,9.84000015258789,9.75,9.800000190734863,17600.0
2021-04-08,9.899999618530272,9.899999618530272,9.800000190734863,9.8100004196167,9800.0
2021-04-09,10.0,10.0,9.899999618530272,9.899999618530272,86100.0
2021-04-12,10.0,10.06999969482422,9.899999618530272,9.899999618530272,125000.0
2021-04-13,10.029999732971191,10.029999732971191,9.949999809265137,9.989999771118164,20600.0
2021-04-14,10.06999969482422,10.06999969482422,10.0,10.039999961853027,10000.0
2021-04-15,10.039999961853027,10.100000381469728,9.899999618530272,9.989999771118164,600800.0
2021-04-16,10.029999732971191,10.0600004196167,9.9399995803833,10.050000190734863,3700.0
2021-04-19,9.970000267028809,10.079999923706056,9.899999618530272,10.079999923706056,26300.0
2021-04-20,9.81999969482422,10.050000190734863,9.800000190734863,10.050000190734863,12300.0
