Date,Open,High,Low,Close,Volume
2021-04-06,484.0499877929688,500.0,481.9500122070313,500.0,58.0
2021-04-07,498.2000122070313,498.2000122070313,498.2000122070313,498.2000122070313,10.0
2021-04-08,485.0,495.0,485.0,486.5,564.0
2021-04-09,488.5,492.5,485.0,491.0,1118.0
2021-04-12,489.5,491.0,485.0,485.0,366.0
2021-04-13,491.5,491.5,486.0,490.0,246.0
2021-04-14,488.25,490.5,486.0,486.0,1342.0
2021-04-15,492.5,497.0,486.0,487.0,4594.0
2021-04-16,492.5,497.5,490.0,491.0,90.0
2021-04-19,493.5,495.0,487.5,495.0,3526.0
2021-04-20,487.5,493.0,486.0,493.0,260.0
2021-04-21,488.5,488.5,485.5,486.5,264.0
2021-04-22,485.0,487.0,485.0,487.0,398.0
2021-04-23,486.5,486.5,482.5,486.5,288.0
2021-04-26,489.0,489.0,487.5,488.5499877929688,26.0
2021-04-27,486.0,493.25,484.5,493.25,350.0
2021-04-28,487.5,488.5,486.0,486.5,52.0
2021-04-29,487.5,487.5,487.0,487.4500122070313,52.0
2021-04-30,489.5,489.5,489.5,489.5,20.0
2021-05-03,488.0,488.0,487.5,487.5,52.0
2021-05-04,486.0,486.5,486.0,486.5,22.0
2021-05-05,486.5,486.5,486.5,486.5,74.0
2021-05-06,486.0,487.0,485.7000122070313,485.7000122070313,80.0
2021-05-07,486.0,486.25,485.5,486.25,26.0
2021-05-10,486.5,486.5,486.5,486.5,66.0
2021-05-11,487.5,487.5,486.5,487.0,102.0
2021-05-12,487.0,487.0,486.25,486.25,16.0
2021-05-13,485.5,487.0,483.0,486.0,1220.0
2021-05-14,485.5,485.5,483.5,483.5,272.0
2021-05-17,484.5,485.5,481.5,483.5,946.0
2021-05-18,483.5,483.5,482.0,482.0,24.0
2021-05-19,484.0,485.0,483.0,483.0,552.0
2021-05-20,483.0,483.0,483.0,483.0,10.0
2021-05-21,484.5,485.0,481.5,482.0,776.0
2021-05-24,483.5,484.0,481.5,484.0,84.0
2021-05-25,484.0,484.5,483.5,484.5,2108.0
2021-05-26,494.5,497.0,492.5,497.0,112394.0
2021-05-27,495.0,495.0,493.5,494.0,13652.0
2021-05-28,496.0,496.0,492.5,493.5,8542.0
2021-06-01,497.25,497.5,493.5,497.0,12914.0
2021-06-02,497.5,497.5,494.5,495.5,19576.0
2021-06-03,491.0,495.5,491.0,495.5,5848.0
2021-06-04,495.0,497.5,492.5,494.0,16648.0
2021-06-07,494.5,496.25,494.0,495.0,3986.0
2021-06-08,495.0,496.0,494.0,494.5,2796.0
2021-06-09,495.0,497.0,494.0,495.0,7686.0
2021-06-10,494.5,496.5,494.5,496.5,1340.0
2021-06-11,493.5,495.0,493.5,494.5,2242.0
2021-06-14,494.0,494.5,493.5,494.0,2832.0
2021-06-15,494.5,494.5,493.5,494.5,1468.0
2021-06-16,493.5,494.5,493.0,494.5,762.0
2021-06-17,494.0,494.5,492.5,494.0,1094.0
2021-06-18,500.0,500.0,494.0,494.0,1678.0
2021-06-21,494.5,495.5,494.0,495.5,454.0
2021-06-22,495.0,495.5,494.0,495.0,372.0
2021-06-23,494.5,495.0,494.5,494.8500061035156,46.0
2021-06-24,494.5,495.0,494.5,494.6499938964844,1238.0
2021-06-25,495.0,496.0,494.5,495.0,6762.0
2021-06-28,494.5,495.0,494.5,494.5,386.0
2021-06-29,494.0,495.0,494.0,494.5,914.0
2021-06-30,494.5,495.0,494.0,495.0,44.0
2021-07-01,495.0,495.0,494.0,495.0,668.0
2021-07-02,495.0,495.5,494.5,495.0,806.0
2021-07-06,495.0,495.0,494.0,495.0,56.0
2021-07-07,494.0,494.5,494.0,494.0499877929688,60.0
2021-07-08,493.5,495.0,493.5,494.0,11000.0
2021-07-09,497.5,497.5,493.5,495.0,400.0
2021-07-12,495.0,499.0,494.5,499.0,488.0
2021-07-13,495.0,495.5,494.5,495.0,62.0
2021-07-14,495.0,495.0,493.0,495.0,25454.0
2021-07-15,495.0,495.0,493.5,494.75,17952.0
2021-07-16,493.5,495.0,493.5,494.1000061035156,790.0
2021-07-19,492.5,495.0,491.5,494.0,11080.0
2021-07-20,497.5,497.5,493.0,494.0,540.0
2021-07-21,492.0,496.5,492.0,495.5,816.0
2021-07-22,495.0,497.5,493.0,493.0,10180.0
2021-07-23,493.5,495.0,492.0,495.0,136.0
2021-07-26,493.5,493.5,493.5,493.5,1750.0
2021-07-27,493.5,495.0,491.5,492.5,10904.0
2021-07-28,493.5,494.5,492.5,492.5,10252.0
2021-07-29,494.5,494.5,492.0,492.0,286.0
2021-07-30,493.0,493.8999938964844,493.0,493.5,116.0
2021-08-02,493.0,494.5,493.0,494.5,80.0
2021-08-03,493.5,494.0,493.5,493.5,80.0
2021-08-04,491.0,494.0,491.0,493.0,210.0
2021-08-05,491.0,491.0,491.0,491.0,0.0
2021-08-06,493.0,493.0,492.0,492.0,380.0
2021-08-09,492.5,492.5,492.5,492.5,124.0
2021-08-10,492.5,493.5,490.5,492.5,298.0
2021-08-11,492.5,494.0,491.5,492.5,488.0
2021-08-12,492.0,492.0,492.0,492.0,74.0
2021-08-13,492.5,492.5,492.0,492.0,14.0
2021-08-16,492.5,492.5,491.0,492.5,890.0
2021-08-17,490.5,491.5,490.5,491.5,136.0
2021-08-18,491.0,491.75,490.5,491.75,726.0
2021-08-19,491.0,492.0,491.0,492.0,6.0
