Date,Open,High,Low,Close,Volume
2024-05-09,39.78310632321459,39.79307535262305,39.7212876910224,39.776126861572266,1800
2024-05-10,39.68339344723303,39.68339344723303,39.53084182739258,39.53084182739258,1200
2024-05-13,39.91272275393193,39.93266461628557,39.83196258544922,39.83196258544922,13400
2024-05-14,39.96257803522672,40.13706457084655,39.96257803522672,40.10416030883789,1700
2024-05-15,40.152020478283816,40.19389724731445,40.152020478283816,40.19389724731445,400
2024-05-16,40.42123006419537,40.43119909344605,40.34844207763672,40.34844207763672,1000
2024-05-17,40.58075952106497,40.63061227235136,40.52990644372469,40.57378005981445,1800
2024-05-20,40.66052532968462,40.75026180819166,40.66052532968462,40.67448425292969,1800
2024-05-21,40.69043666349641,40.75025844187845,40.63958358764648,40.63958358764648,1200
2024-05-22,40.653542428823,40.84996766374379,40.653542428823,40.72134399414063,929500
2024-05-23,41.32856441360541,41.33853344298798,41.10920773197586,41.17301940917969,16900
2024-05-24,41.45818318568117,41.47812124375808,41.415306091308594,41.415306091308594,4000
2024-05-28,41.09923860973121,41.09923860973121,40.89583389698186,41.00551223754883,9500
2024-05-29,40.80011352762224,40.859939112950464,40.65055526958354,40.77020263671875,11000
2024-05-30,40.46908686153836,40.60070009860418,40.46908686153836,40.596710205078125,1000
2024-05-31,40.55084597624455,40.55084597624455,40.37137682723357,40.4521369934082,1500
2024-06-03,41.65759500361517,41.69648220501484,41.55788949720954,41.620704650878906,2800
2024-06-04,39.35436257070008,39.85289767778866,39.13500590645437,39.590667724609375,151400
2024-06-05,40.33149336003829,40.649559020996094,40.28164060702272,40.649559020996094,5800
2024-06-06,40.93970650659414,40.97958642657298,40.90779876708984,40.90779876708984,3200
2024-06-07,41.72738829822431,41.72738829822431,41.48809356901546,41.587799072265625,7900
2024-06-10,41.62269514102036,41.737359889517286,41.62269514102036,41.66656875610352,3200
2024-06-11,41.59777385882621,41.68751033737533,41.50803738027709,41.67155456542969,14600
2024-06-12,41.99659753597742,42.03548473597488,41.83706644936817,41.94475173950195,1800
2024-06-13,41.92680459386979,41.976657347261344,41.74733163884318,41.89988327026367,1000
2024-06-14,42.006571658291,42.30569197942848,42.006571658291,42.29571914672852,2600
2024-06-17,42.255840213452,42.39542944634176,42.24586738051912,42.33760070800781,3700
2024-06-18,42.48516311457202,42.49513214332408,42.29571733659306,42.43531036376953,3300
2024-06-20,42.24586737846678,42.38545661134975,42.07636725382926,42.21296691894531,3800
2024-06-21,41.827097842234174,41.85700873267464,41.79718314827254,41.85401916503906,1200
2024-06-24,42.37548537819266,42.38545440708529,42.15612870734349,42.30569076538086,10800
2024-06-25,42.36352038848818,42.395428127951305,42.30469512939453,42.30469512939453,1300
2024-06-26,42.53501815276992,42.57490187696516,42.43331579712845,42.51008987426758,2900
2024-06-27,43.023581140129785,43.023581140129785,42.89396094767151,42.99067687988281,700
2024-06-28,42.7743136557462,42.78428268432617,42.68457718444241,42.78428268432617,1300
2024-07-01,43.023582003126464,43.10334564380158,43.023582003126464,43.05847930908203,1200
2024-07-02,43.15319961787787,43.23296706433515,42.96375763782362,43.17314147949219,15400
2024-07-03,43.34264373779297,43.34264373779297,43.34264373779297,43.34264373779297,300
2024-07-05,43.36956643644026,43.36956643644026,43.24293580620634,43.362586975097656,4200
2024-07-08,43.48223586646998,43.48223586646998,43.24293732381037,43.28780746459961,2800
2024-07-09,43.46229369985659,43.53208831524316,43.40246811373041,43.47724914550781,2500
2024-07-10,43.3127317820836,43.38252639770508,43.3127317820836,43.38252639770508,2000
