Date,Open,High,Low,Close,Volume
2021-11-11,4.690000057220459,5.46999979019165,4.21999979019165,5.400000095367432,2635700.0
2021-11-12,4.25,4.78000020980835,4.099999904632568,4.400000095367432,928600.0
2021-11-15,4.110000133514404,4.25,4.059999942779541,4.199999809265137,225900.0
2021-11-16,4.099999904632568,4.190000057220459,3.950000047683716,4.059999942779541,287500.0
2021-11-17,4.179999828338623,4.179999828338623,3.9700000286102295,4.099999904632568,94800.0
2021-11-18,4.179999828338623,4.400000095367432,4.0,4.150000095367432,186200.0
2021-11-19,4.360000133514404,4.482999801635742,4.119999885559082,4.150000095367432,181900.0
2021-11-22,4.039999961853027,4.420000076293945,3.9700000286102295,4.420000076293945,111600.0
2021-11-23,4.289999961853027,4.349999904632568,3.849999904632568,4.079999923706055,217400.0
2021-11-24,4.139999866485596,4.309999942779541,3.990000009536743,4.309999942779541,328100.0
2021-11-26,3.869999885559082,3.9800000190734863,3.759999990463257,3.7899999618530273,93400.0
2021-11-29,3.7100000381469727,4.039999961853027,3.6010000705718994,4.039999961853027,158600.0
2021-11-30,3.569999933242798,3.641999959945679,3.450000047683716,3.5,138700.0
2021-12-01,4.650000095367432,4.71999979019165,3.5,3.5899999141693115,1016200.0
2021-12-02,4.21999979019165,4.519000053405762,4.050000190734863,4.260000228881836,136100.0
2021-12-03,4.300000190734863,4.369999885559082,4.199999809265137,4.309999942779541,45600.0
2021-12-06,4.144999980926514,4.400000095367432,3.920000076293945,4.349999904632568,215300.0
2021-12-07,4.170000076293945,4.349999904632568,3.964999914169312,4.199999809265137,133500.0
2021-12-08,4.079999923706055,4.179999828338623,3.9600000381469727,4.119999885559082,227200.0
2021-12-09,3.849999904632568,4.139999866485596,3.7109999656677246,4.050000190734863,153700.0
2021-12-10,3.809999942779541,3.940000057220459,3.7799999713897705,3.799999952316284,72900.0
2021-12-13,3.4200000762939453,3.890000104904175,3.0899999141693115,3.849999904632568,186400.0
2021-12-14,3.200000047683716,3.369999885559082,3.134999990463257,3.338000059127808,83800.0
2021-12-15,3.390000104904175,3.400000095367432,3.0999999046325684,3.240000009536743,119800.0
2021-12-16,3.289999961853028,3.4800000190734863,3.180000066757202,3.390000104904175,107700.0
2021-12-17,2.930000066757202,3.299999952316284,2.799999952316284,3.299999952316284,232700.0
2021-12-20,3.559999942779541,3.700000047683716,2.75,2.930000066757202,1542400.0
2021-12-21,3.5999999046325684,4.199999809265137,3.1700000762939453,3.559999942779541,1299100.0
2021-12-22,3.559999942779541,3.75,3.3499999046325684,3.569999933242798,452500.0
2021-12-23,3.4100000858306885,3.5999999046325684,3.3499999046325684,3.5999999046325684,191800.0
2021-12-27,3.319999933242798,3.5899999141693115,3.263000011444092,3.450000047683716,318500.0
2021-12-28,3.109999895095825,3.309999942779541,3.0899999141693115,3.109999895095825,151700.0
2021-12-29,3.119999885559082,3.299999952316284,3.109999895095825,3.140000104904175,257100.0
2021-12-30,3.150000095367432,3.315000057220459,3.0899999141693115,3.0899999141693115,106700.0
2021-12-31,3.0799999237060547,3.253999948501587,3.049999952316284,3.130000114440918,148000.0
2022-01-03,3.670000076293945,3.7290000915527344,3.0999999046325684,3.2100000381469727,1036800.0
2022-01-04,3.640000104904175,4.190000057220459,3.369999885559082,3.700000047683716,2230000.0
2022-01-05,3.3499999046325684,3.640000104904175,3.2699999809265137,3.640000104904175,532100.0
2022-01-06,3.2100000381469727,3.3499999046325684,3.109999895095825,3.240000009536743,160900.0
2022-01-07,3.490000009536743,3.539999961853028,3.069999933242798,3.190000057220459,708300.0
2022-01-10,3.319999933242798,3.490000009536743,3.252000093460083,3.490000009536743,260100.0
2022-01-11,3.365000009536743,3.440000057220459,3.25,3.3399999141693115,411700.0
2022-01-12,3.359999895095825,3.496999979019165,3.299999952316284,3.309999942779541,224900.0
2022-01-13,3.220000028610229,3.400000095367432,3.180000066757202,3.369999885559082,223600.0
2022-01-14,3.2100000381469727,3.227999925613404,3.0999999046325684,3.150000095367432,120700.0
2022-01-18,3.039999961853028,3.194000005722046,2.950000047683716,3.190000057220459,362900.0
2022-01-19,3.0,3.0999999046325684,2.8499999046325684,3.0799999237060547,295700.0
2022-01-20,2.859999895095825,3.0799999237060547,2.8499999046325684,2.9800000190734863,108800.0
2022-01-21,2.609999895095825,3.0299999713897705,2.549999952316284,2.930000066757202,288800.0
2022-01-24,2.450000047683716,2.5739998817443848,2.200000047683716,2.5,436700.0
2022-01-25,2.4100000858306885,2.5,2.299999952316284,2.390000104904175,98200.0
2022-01-26,2.1700000762939453,2.4600000381469727,2.119999885559082,2.369999885559082,136600.0
2022-01-27,2.039999961853028,2.2699999809265137,2.039999961853028,2.200000047683716,137400.0
2022-01-28,1.950000047683716,2.109999895095825,1.7599999904632568,2.069999933242798,228900.0
2022-01-31,2.1700000762939453,2.1700000762939453,1.950000047683716,1.950000047683716,114400.0
2022-02-01,2.180000066757202,2.2300000190734863,2.130000114440918,2.200000047683716,30900.0
2022-02-02,2.049999952316284,2.2300000190734863,2.015000104904175,2.2300000190734863,184400.0
2022-02-03,2.0999999046325684,2.1600000858306885,1.9299999475479128,2.140000104904175,196400.0
2022-02-04,2.069999933242798,2.200000047683716,1.9900000095367432,2.130000114440918,86800.0
2022-02-07,1.950000047683716,2.059999942779541,1.950000047683716,2.009999990463257,36000.0
2022-02-08,1.9800000190734863,2.039999961853028,1.8849999904632568,1.940000057220459,55000.0
2022-02-09,2.0199999809265137,2.069999933242798,1.950000047683716,2.0199999809265137,53500.0
2022-02-10,1.9299999475479128,2.0,1.899999976158142,1.9600000381469729,66000.0
2022-02-11,1.7599999904632568,1.9900000095367432,1.7000000476837158,1.9299999475479128,150500.0
2022-02-14,1.7100000381469729,1.7799999713897705,1.6699999570846558,1.7799999713897705,69500.0
2022-02-15,1.7599999904632568,1.809999942779541,1.7050000429153442,1.809999942779541,67500.0
2022-02-16,1.7300000190734863,1.7599999904632568,1.7100000381469729,1.7599999904632568,28700.0
2022-02-17,1.6699999570846558,1.75,1.590000033378601,1.659999966621399,67100.0
2022-02-18,1.6200000047683716,1.690000057220459,1.600000023841858,1.6699999570846558,62100.0
2022-02-22,1.659999966621399,1.6699999570846558,1.559999942779541,1.5700000524520874,72900.0
2022-02-23,1.6299999952316284,1.7300000190734863,1.600000023841858,1.690000057220459,52800.0
2022-02-24,1.649999976158142,1.690000057220459,1.5080000162124634,1.5199999809265137,54400.0
2022-02-25,1.7899999618530271,1.7899999618530271,1.649999976158142,1.649999976158142,27000.0
2022-02-28,1.75,1.840000033378601,1.7029999494552612,1.7400000095367432,33800.0
2022-03-01,1.7799999713897705,1.850000023841858,1.7300000190734863,1.850000023841858,25600.0
2022-03-02,1.809999942779541,1.8600000143051147,1.6100000143051147,1.7999999523162842,98900.0
2022-03-03,1.6799999475479126,1.850000023841858,1.6699999570846558,1.850000023841858,62900.0
2022-03-04,1.659999966621399,1.7599999904632568,1.6299999952316284,1.75,37600.0
2022-03-07,1.6100000143051147,1.649999976158142,1.600000023841858,1.600000023841858,22500.0
2022-03-08,1.590000033378601,1.600000023841858,1.440000057220459,1.559999942779541,50400.0
2022-03-09,1.6699999570846558,1.715000033378601,1.5499999523162842,1.590000033378601,24500.0
2022-03-10,1.7100000381469729,1.7799999713897705,1.7000000476837158,1.7100000381469729,19600.0
2022-03-11,1.7400000095367432,1.7890000343322754,1.7100000381469729,1.7890000343322754,9300.0
2022-03-14,1.7000000476837158,1.7400000095367432,1.6799999475479126,1.7200000286102295,41700.0
2022-03-15,1.6699999570846558,1.7200000286102295,1.6699999570846558,1.7000000476837158,20600.0
2022-03-16,1.690000057220459,1.7300000190734863,1.659999966621399,1.6799999475479126,26900.0
2022-03-17,1.7799999713897705,1.7799999713897705,1.7000000476837158,1.7100000381469729,34800.0
2022-03-18,1.899999976158142,1.940000057220459,1.75,1.75,34200.0
2022-03-21,1.9299999475479128,1.9600000381469729,1.820000052452088,1.899999976158142,47700.0
2022-03-22,1.909999966621399,2.0,1.909999966621399,1.950000047683716,66500.0
2022-03-23,1.9700000286102293,1.9800000190734863,1.89300000667572,1.919999957084656,71500.0
2022-03-24,1.9700000286102293,2.0,1.909999966621399,1.9700000286102293,41200.0
2022-03-25,1.919999957084656,1.976999998092652,1.7699999809265137,1.940000057220459,68300.0
2022-03-28,1.909999966621399,1.9700000286102293,1.850000023841858,1.909999966621399,30200.0
2022-03-29,1.850000023841858,1.950000047683716,1.840000033378601,1.950000047683716,27300.0
2022-03-30,1.840000033378601,1.8600000143051147,1.812000036239624,1.8600000143051147,11900.0
2022-03-31,1.843999981880188,1.8799999952316284,1.8170000314712524,1.820000052452088,15100.0
2022-04-01,1.820000052452088,1.8799999952316284,1.7999999523162842,1.870000004768372,26900.0
2022-04-04,1.9600000381469729,2.0220000743865967,1.7999999523162842,1.8799999952316284,177100.0
2022-04-05,1.809999942779541,2.0,1.7999999523162842,2.0,46600.0
2022-04-06,1.820000052452088,1.9600000381469729,1.7699999809265137,1.9600000381469729,22400.0
2022-04-07,1.850000023841858,1.850000023841858,1.7799999713897705,1.8179999589920044,15200.0
2022-04-08,1.7999999523162842,1.899999976158142,1.7799999713897705,1.7999999523162842,24600.0
2022-04-11,1.7000000476837158,1.7979999780654907,1.600000023841858,1.75,47000.0
2022-04-12,1.6699999570846558,1.7300000190734863,1.600000023841858,1.7300000190734863,33900.0
2022-04-13,1.7200000286102295,1.7300000190734863,1.616000056266785,1.616000056266785,18100.0
2022-04-14,1.6100000143051147,1.7489999532699585,1.6100000143051147,1.649999976158142,14700.0
2022-04-18,1.590000033378601,1.6399999856948853,1.5199999809265137,1.600000023841858,36900.0
2022-04-19,1.6399999856948853,1.6979999542236328,1.559999942779541,1.590000033378601,32900.0
2022-04-20,1.7699999809265137,2.390000104904175,1.6399999856948853,1.6399999856948853,6043000.0
2022-04-21,1.6699999570846558,1.830000042915344,1.649999976158142,1.7000000476837158,254800.0
2022-04-22,1.465000033378601,1.75,1.440000057220459,1.75,286700.0
2022-04-25,1.409999966621399,1.6399999856948853,1.3799999952316284,1.6399999856948853,89900.0
2022-04-26,1.2400000095367432,1.409999966621399,1.2100000381469729,1.3890000581741333,99300.0
