Date,Open,High,Low,Close,Volume
2021-12-16,176.75999450683594,264.0,152.82000732421875,264.0,15025.0
2021-12-17,156.0,174.0,148.1999969482422,156.0,5650.0
2021-12-20,154.1999969482422,156.0,147.0,156.0,1467.0
2021-12-21,153.0,164.39999389648438,150.2519989013672,154.1999969482422,2167.0
2021-12-22,148.8000030517578,159.60000610351562,148.0800018310547,150.47999572753906,5417.0
2021-12-23,148.1999969482422,153.1199951171875,148.1999969482422,150.1199951171875,783.0
2021-12-27,150.47999572753906,154.0800018310547,144.60000610351562,154.0800018310547,3325.0
2021-12-28,150.73199462890625,153.0,147.47999572753906,153.0,533.0
2021-12-29,148.55999755859375,151.8000030517578,148.1999969482422,151.1999969482422,433.0
2021-12-30,150.08399963378906,156.0,150.08399963378906,155.8800048828125,108.0
2021-12-31,150.60000610351562,152.8800048828125,148.1999969482422,152.8800048828125,650.0
2022-01-03,150.0240020751953,150.60000610351562,148.32000732421875,150.60000610351562,800.0
2022-01-04,141.1199951171875,151.44000244140625,128.63999938964844,150.60000610351562,750.0
2022-01-05,141.24000549316406,142.67999267578125,130.1999969482422,142.54800415039062,192.0
2022-01-06,138.24000549316406,138.24000549316406,138.24000549316406,138.24000549316406,58.0
2022-01-07,138.60000610351562,150.60000610351562,126.36000061035156,126.36000061035156,925.0
2022-01-10,140.6999969482422,150.0,140.6999969482422,148.32000732421875,642.0
2022-01-11,150.1199951171875,150.47999572753906,143.16000366210938,143.27999877929688,392.0
2022-01-12,150.60000610351562,165.1199951171875,148.95599365234375,165.1199951171875,642.0
2022-01-13,148.8000030517578,162.0,144.60000610351562,162.0,400.0
2022-01-14,149.0399932861328,151.02000427246094,149.0399932861328,149.0399932861328,867.0
2022-01-18,151.9199981689453,154.8000030517578,151.8719940185547,154.8000030517578,425.0
2022-01-19,149.8800048828125,154.32000732421875,141.0,152.39999389648438,558.0
2022-01-20,144.1199951171875,153.4199981689453,143.39999389648438,153.4199981689453,600.0
2022-01-21,149.0399932861328,155.52000427246094,145.0800018310547,155.0399932861328,258.0
2022-01-24,141.6479949951172,150.39599609375,138.1199951171875,149.0399932861328,1308.0
2022-01-25,155.63999938964844,155.63999938964844,140.0399932861328,140.0399932861328,792.0
2022-01-26,142.55999755859375,155.63999938964844,142.55999755859375,155.63999938964844,92.0
2022-01-27,128.39999389648438,138.0,121.44000244140624,132.47999572753906,267.0
2022-01-28,130.1999969482422,136.67999267578125,130.1999969482422,130.1999969482422,242.0
2022-01-31,134.7480010986328,139.8000030517578,134.39999389648438,134.75999450683594,358.0
2022-02-01,136.1999969482422,136.1999969482422,127.8000030517578,135.61199951171875,108.0
2022-02-02,136.0800018310547,140.39999389648438,123.36000061035156,140.39999389648438,1075.0
2022-02-03,144.0,148.44000244140625,127.62000274658205,129.0,1508.0
2022-02-04,140.27999877929688,155.8800048828125,140.27999877929688,155.8800048828125,408.0
2022-02-07,140.27999877929688,140.27999877929688,140.27999877929688,140.27999877929688,0.0
2022-02-08,149.8800048828125,149.8800048828125,140.39999389648438,141.0,733.0
2022-02-09,150.0,150.0,150.0,150.0,33.0
2022-02-10,143.16000366210938,149.39999389648438,136.3800048828125,138.1199951171875,833.0
2022-02-11,131.16000366210938,139.00799560546875,131.16000366210938,138.0,592.0
2022-02-14,128.39999389648438,132.0,128.39999389648438,132.0,167.0
2022-02-15,126.23999786376952,139.8000030517578,120.0,126.0,1150.0
2022-02-16,122.4000015258789,123.5999984741211,121.8000030517578,123.5999984741211,392.0
2022-02-17,123.5999984741211,127.55999755859376,120.0,120.0,358.0
2022-02-18,123.5999984741211,124.8000030517578,123.5999984741211,124.8000030517578,167.0
2022-02-22,120.0,124.5,120.0,123.12000274658205,642.0
2022-02-23,120.0,123.4800033569336,106.68000030517578,108.0,483.0
2022-02-24,120.0,120.0,120.0,120.0,83.0
2022-02-25,116.4000015258789,116.4000015258789,116.4000015258789,116.4000015258789,58.0
2022-02-28,122.4000015258789,122.4000015258789,112.08000183105467,119.76000213623048,250.0
2022-03-01,122.4000015258789,122.4000015258789,122.4000015258789,122.4000015258789,0.0
2022-03-02,122.4000015258789,122.4000015258789,122.4000015258789,122.4000015258789,58.0
2022-03-03,129.0,129.0,120.36000061035156,120.36000061035156,158.0
2022-03-04,129.0,129.0,129.0,129.0,0.0
2022-03-07,129.0,129.0,129.0,129.0,0.0
2022-03-08,114.36000061035156,120.0,114.36000061035156,120.0,75.0
2022-03-09,105.72000122070312,113.87999725341795,105.72000122070312,113.87999725341795,33.0
